0.01875615119934082|0.08458566665649414
0.018691062927246094|0.08504152297973633
0.018697738647460938|0.08531427383422852
0.018769025802612305|0.0857388973236084
0.018919944763183594|0.0863037109375
0.01994633674621582|0.0869605541229248
0.0226442813873291|0.08719825744628906
0.02368450164794922|0.08763813972473145
0.02400350570678711|0.08788633346557617
0.02471613883972168|0.08814454078674316
0.025318145751953125|0.08845138549804688
0.02600860595703125|0.08875417709350586
0.03518819808959961|0.08901572227478027
0.03461194038391113|0.08924317359924316
0.0345301628112793|0.08946800231933594
0.03460335731506348|0.08981490135192871
0.03451085090637207|0.09004330635070801
0.03459024429321289|0.09026861190795898
0.03473210334777832|0.09047365188598633
0.03482937812805176|0.09072470664978027
0.03480195999145508|0.09093093872070312
0.034950971603393555|0.09119391441345215
0.034987449645996094|0.09145832061767578
0.034911394119262695|0.09170031547546387
0.04266786575317383|0.09196591377258301
0.0432891845703125|0.09220433235168457
0.04780101776123047|0.09241080284118652
0.04765033721923828|0.09272193908691406
0.0475766658782959|0.09300422668457031
0.0475459098815918|0.09381413459777832
0.047452449798583984|0.09510684013366699
0.04737377166748047|0.09622740745544434
0.04737591743469238|0.09644770622253418
0.04737401008605957|0.09667134284973145
0.04732871055603027|0.09714484214782715
0.047217607498168945|0.09739351272583008
0.0471951961517334|0.09769201278686523
0.04717588424682617|0.09804463386535645
0.046018123626708984|0.09825015068054199
0.04592728614807129|0.09847140312194824
0.04593658447265625|0.09880590438842773
0.0458989143371582|0.09953761100769043
0.04583883285522461|0.10277342796325684
0.0457308292388916|0.10321211814880371
0.045693397521972656|0.10364055633544922
0.04565739631652832|0.10389828681945801
0.04564094543457031|0.10414409637451172
0.045623779296875|0.10436296463012695
0.04558277130126953|0.1047360897064209
0.04553866386413574|0.10499691963195801
0.0454249382019043|0.10521864891052246
0.04539775848388672|0.10546088218688965
0.04537343978881836|0.10797715187072754
0.04534912109375|0.10903120040893555
0.04533243179321289|0.10993313789367676
0.045302391052246094|0.11028170585632324
0.04523754119873047|0.11096477508544922
0.04517793655395508|0.11166620254516602
0.04511761665344238|0.1123204231262207
0.045085906982421875|0.11258840560913086
0.04508399963378906|0.1128997802734375
0.045094966888427734|0.11323189735412598
0.04508852958679199|0.113494873046875
0.04508185386657715|0.11380648612976074
0.045083045959472656|0.1140596866607666
0.045124053955078125|0.11434626579284668
0.04518747329711914|0.1150050163269043
0.04467892646789551|0.1153416633605957
0.04456210136413574|0.11559152603149414
0.04454612731933594|0.11589622497558594
0.04443693161010742|0.11618614196777344
0.04431939125061035|0.1163949966430664
0.04435443878173828|0.11659741401672363
0.04437875747680664|0.11685776710510254
0.04416036605834961|0.11711740493774414
0.04406881332397461|0.11736178398132324
0.0440669059753418|0.1176443099975586
0.04409503936767578|0.1178884506225586
0.044086456298828125|0.11814141273498535
0.04404783248901367|0.1184086799621582
0.044085025787353516|0.11866235733032227
0.04412412643432617|0.11914443969726562
0.0434880256652832|0.11945271492004395
0.043450355529785156|0.11992478370666504
0.04346489906311035|0.12018918991088867
0.04355645179748535|0.12046313285827637
0.04362988471984863|0.12074589729309082
0.04369521141052246|0.1210169792175293
0.04375338554382324|0.12130904197692871
0.04382443428039551|0.12157154083251953
0.04385733604431152|0.12180829048156738
0.04375314712524414|0.12196969985961914
0.04399847984313965|0.1232306957244873
0.044064998626708984|0.12378883361816406
0.04402875900268555|0.12465596199035645
0.04405832290649414|0.1258556842803955
0.04405069351196289|0.12630558013916016
0.044141530990600586|0.12704801559448242
0.04419231414794922|0.12774872779846191
0.0442662239074707|0.1291649341583252
0.044130802154541016|0.12976765632629395
0.04393744468688965|0.13005852699279785
0.04308676719665527|0.1304473876953125
0.04276227951049805|0.13098978996276855
0.04260063171386719|0.13194775581359863
0.04244661331176758|0.13240909576416016
0.04241061210632324|0.1327533721923828
0.04237031936645508|0.13380718231201172
0.04232215881347656|0.13452672958374023
0.04750800132751465|0.13472509384155273
0.04786801338195801|0.13576650619506836
0.04752182960510254|0.1362931728363037
0.0469362735748291|0.13657760620117188
0.04787492752075195|0.1367039680480957
0.04831552505493164|0.13743066787719727
0.04922342300415039|0.13786649703979492
0.050251007080078125|0.13813352584838867
0.05041146278381348|0.13873887062072754
0.051053762435913086|0.13911747932434082
0.05238008499145508|0.13932061195373535
0.05280756950378418|0.13925528526306152
0.05310368537902832|0.13937926292419434
0.053464412689208984|0.13957762718200684
0.05404305458068848|0.13481736183166504
0.05496931076049805|0.13501214981079102
0.05540633201599121|0.1357576847076416
0.05626201629638672|0.13594794273376465
0.05568838119506836|0.13609576225280762
0.05860590934753418|0.1362009048461914
0.05935549736022949|0.13685846328735352
0.05939316749572754|0.13603973388671875
0.05945444107055664|0.13566994667053223
0.059542179107666016|0.13491368293762207
0.059648990631103516|0.13474464416503906
0.05972790718078613|0.13445401191711426
0.06051373481750488|0.13419294357299805
0.06126856803894043|0.14926409721374512
0.061791419982910156|0.14958715438842773
0.06585121154785156|0.14965319633483887
0.06794381141662598|0.14926505088806152
0.06829524040222168|0.14885663986206055
0.06842255592346191|0.1485755443572998
0.06858491897583008|0.14827537536621094
0.06866240501403809|0.14838171005249023
0.06894540786743164|0.1481478214263916
0.0690007209777832|0.14831209182739258
0.06902790069580078|0.14785051345825195
0.06900477409362793|0.1480424404144287
0.08431792259216309|0.1475975513458252
0.0843820571899414|0.14695501327514648
0.08435606956481934|0.1470649242401123
0.08423471450805664|0.147202730178833
0.0839989185333252|0.14682602882385254
0.08347368240356445|0.1463313102722168
0.08297538757324219|0.14633655548095703
0.0827627182006836|0.14647793769836426
0.08260059356689453|0.1462259292602539
0.0826714038848877|0.1455843448638916
0.0830683708190918|0.14518523216247559
0.0829775333404541|0.1445913314819336
0.08315324783325195|0.14389491081237793
0.08316922187805176|0.14363336563110352
0.08326411247253418|0.14318418502807617
0.08341169357299805|0.1481189727783203
0.08364272117614746|0.14839506149291992
0.08393740653991699|0.14864850044250488
0.08408737182617188|0.14896535873413086
0.08427071571350098|0.14930009841918945
0.08333444595336914|0.14959359169006348
0.062131404876708984|0.14983439445495605
0.061998844146728516|0.1501307487487793
0.06197214126586914|0.15043878555297852
0.06224966049194336|0.1507737636566162
0.06263947486877441|0.15106844902038574
0.06270885467529297|0.15131878852844238
0.06279826164245605|0.1516101360321045
0.06298995018005371|0.15191078186035156
0.06319952011108398|0.1522665023803711
0.06334114074707031|0.15259885787963867
0.0634305477142334|0.15302371978759766
0.06343460083007812|0.15331339836120605
0.06367874145507812|0.15361380577087402
0.06373023986816406|0.15381932258605957
0.06389641761779785|0.15412569046020508
0.0639185905456543|0.15439867973327637
0.06399226188659668|0.1546783447265625
0.06397223472595215|0.15497565269470215
0.06417179107666016|0.15521574020385742
0.0642857551574707|0.1554732322692871
0.06443548202514648|0.1557466983795166
0.06462645530700684|0.15598249435424805
0.06488275527954102|0.15625762939453125
0.06500029563903809|0.1565239429473877
0.0655517578125|0.15684819221496582
0.06632637977600098|0.15710687637329102
0.06642508506774902|0.1561291217803955
0.06716084480285645|0.15535593032836914
0.06723332405090332|0.15556859970092773
0.06729006767272949|0.1557755470275879
0.06729674339294434|0.1630556583404541
0.06742024421691895|0.16624736785888672
0.06749534606933594|0.16872096061706543
0.06749582290649414|0.16896820068359375
0.06233072280883789|0.16904592514038086
0.06143927574157715|0.1682276725769043
0.06138920783996582|0.16791200637817383
0.06131100654602051|0.16768574714660645
0.06127214431762695|0.16756272315979004
0.06160116195678711|0.16775989532470703
0.06176638603210449|0.16796183586120605
0.06200122833251953|0.16816449165344238
0.06204867362976074|0.16841602325439453
0.062048912048339844|0.1686391830444336
0.06206083297729492|0.16887187957763672
0.06202554702758789|0.168410062789917
0.06197690963745117|0.1686093807220459
0.062252044677734375|0.16887354850769043
0.06255173683166504|0.16916131973266602
0.06261301040649414|0.16946697235107422
0.06261897087097168|0.16973185539245605
0.06262350082397461|0.1699690818786621
0.06262850761413574|0.17023897171020508
0.06267595291137695|0.1705307960510254
0.06271672248840332|0.17081856727600098
0.06265640258789062|0.17114949226379395
0.06273341178894043|0.1714329719543457
0.06305098533630371|0.17174625396728516
0.06304144859313965|0.17207598686218262
0.06310200691223145|0.17254281044006348
0.06319665908813477|0.1728353500366211
0.06321859359741211|0.17316484451293945
0.0636436939239502|0.17347049713134766
0.06381869316101074|0.17403745651245117
0.06414532661437988|0.17427825927734375
0.06447267532348633|0.17453217506408691
0.06443905830383301|0.17474079132080078
0.0644230842590332|0.17492294311523438
0.06467151641845703|0.17514538764953613
0.06503677368164062|0.17531108856201172
0.06510066986083984|0.17554593086242676
0.06552791595458984|0.17587876319885254
0.06635308265686035|0.17615914344787598
0.06695055961608887|0.17638659477233887
0.06753873825073242|0.1766829490661621
0.06784772872924805|0.17695283889770508
0.06821465492248535|0.1771700382232666
0.0684506893157959|0.17769265174865723
0.06847953796386719|0.17814946174621582
0.06875848770141602|0.17866754531860352
0.06882548332214355|0.179534912109375
0.06888961791992188|0.18008780479431152
0.06945514678955078|0.1803736686706543
0.0695037841796875|0.1807403564453125
0.06975340843200684|0.18267321586608887
0.07001805305480957|0.18414521217346191
0.07302474975585938|0.1855015754699707
0.07530403137207031|0.18701577186584473
0.07528805732727051|0.18726587295532227
0.07581830024719238|0.18750929832458496
0.07580256462097168|0.18802714347839355
0.07586193084716797|0.1882781982421875
0.07594728469848633|0.18862366676330566
0.07605195045471191|0.18886184692382812
0.07633543014526367|0.18912005424499512
0.07636046409606934|0.18935537338256836
0.07636237144470215|0.18998932838439941
0.07636046409606934|0.1905195713043213
0.07658171653747559|0.18416452407836914
0.0786898136138916|0.1843881607055664
0.08059358596801758|0.18452715873718262
0.08139443397521973|0.1846611499786377
0.08154940605163574|0.1859912872314453
0.08241915702819824|0.18788576126098633
0.08294510841369629|0.18876385688781738
0.08298921585083008|0.19044089317321777
0.0829620361328125|0.1908409595489502
0.08295845985412598|0.19129514694213867
0.0828847885131836|0.19159173965454102
0.08451557159423828|0.19193458557128906
0.08469033241271973|0.1923050880432129
0.0846412181854248|0.19274067878723145
0.08460712432861328|0.19298100471496582
0.08453893661499023|0.19331669807434082
0.0846412181854248|0.19262075424194336
0.08466434478759766|0.19230151176452637
0.08469510078430176|0.19213056564331055
0.08454608917236328|0.19226503372192383
0.0845952033996582|0.1925640106201172
0.08463668823242188|0.19307327270507812
0.08464860916137695|0.1934983730316162
0.0846254825592041|0.1937541961669922
0.08459854125976562|0.19396495819091797
0.0846107006072998|0.19559168815612793
0.08457517623901367|0.19582796096801758
0.08454227447509766|0.19604825973510742
0.0845637321472168|0.1961684226989746
0.08455538749694824|0.19635486602783203
0.08452963829040527|0.19656777381896973
0.08451485633850098|0.1967785358428955
0.08449339866638184|0.1969897747039795
0.08443474769592285|0.19719719886779785
0.08439230918884277|0.19740748405456543
0.08431005477905273|0.19907903671264648
0.0842599868774414|0.19959497451782227
0.08423423767089844|0.20156049728393555
0.08419966697692871|0.2033710479736328
0.08416223526000977|0.20354485511779785
0.08391189575195312|0.20371127128601074
0.08390116691589355|0.2039475440979004
0.08393192291259766|0.204176664352417
0.08399462699890137|0.2042555809020996
0.08397769927978516|0.20558428764343262
0.0840308666229248|0.20740056037902832
0.08408880233764648|0.20799851417541504
0.08410859107971191|0.20832085609436035
0.0845644474029541|0.2086479663848877
0.08466935157775879|0.20894718170166016
0.08476805686950684|0.2092905044555664
0.08483505249023438|0.2095470428466797
0.08494138717651367|0.2103404998779297
0.08487272262573242|0.21154022216796875
0.084991455078125|0.21215271949768066
0.08507966995239258|0.2125236988067627
0.08508014678955078|0.21286392211914062
0.08522391319274902|0.2134559154510498
0.08553194999694824|0.21395540237426758
0.08588409423828125|0.2147212028503418
0.08611607551574707|0.21507740020751953
0.08633995056152344|0.2153463363647461
0.08669233322143555|0.2161397933959961
0.08716750144958496|0.2170882225036621
0.08784866333007812|0.21672439575195312
0.08821249008178711|0.21717429161071777
0.08873748779296875|0.2174973487854004
0.08931446075439453|0.2180800437927246
0.08967185020446777|0.21856307983398438
0.08972597122192383|0.21928954124450684
0.09013819694519043|0.2196979522705078
0.09073615074157715|0.22028732299804688
0.09085416793823242|0.2207491397857666
0.09111905097961426|0.22123503684997559
0.0915994644165039|0.2214975357055664
0.09238553047180176|0.22237300872802734
0.09278106689453125|0.22314143180847168
0.09311556816101074|0.22365093231201172
0.09357333183288574|0.22412586212158203
0.09414052963256836|0.22474193572998047
0.09626197814941406|0.22505855560302734
0.09656214714050293|0.22579145431518555
0.09667325019836426|0.2259843349456787
0.09695053100585938|0.22640776634216309
0.09747910499572754|0.22681403160095215
0.0979766845703125|0.2271277904510498
0.09819936752319336|0.22739100456237793
0.09859657287597656|0.22765755653381348
0.09878420829772949|0.22835135459899902
0.09905457496643066|0.22877120971679688
0.09965753555297852|0.2290947437286377
0.10100889205932617|0.22939181327819824
0.10942959785461426|0.22969961166381836
0.1094961166381836|0.23001718521118164
0.10963940620422363|0.22909283638000488
0.10973811149597168|0.2293100357055664
0.10988092422485352|0.2294306755065918
0.10991191864013672|0.22909855842590332
0.11010932922363281|0.228806734085083
0.10968971252441406|0.22806310653686523
0.10870671272277832|0.2275848388671875
0.1086580753326416|0.22624802589416504
0.10870051383972168|0.22585797309875488
0.10875344276428223|0.22531676292419434
0.10879898071289062|0.22515654563903809
0.10879850387573242|0.22531795501708984
0.10880661010742188|0.22544145584106445
0.10883283615112305|0.2256326675415039
0.10867977142333984|0.22580194473266602
0.10872101783752441|0.2259831428527832
0.10785555839538574|0.22616839408874512
0.10770773887634277|0.22633886337280273
0.10766005516052246|0.2265007495880127
0.10773062705993652|0.2233572006225586
0.10779404640197754|0.22308611869812012
0.1078348159790039|0.22269153594970703
0.10789775848388672|0.2226412296295166
0.1078341007232666|0.22205662727355957
0.10792207717895508|0.22116470336914062
0.1078956127166748|0.22050714492797852
0.10784792900085449|0.22028851509094238
0.10696601867675781|0.2200331687927246
0.10689139366149902|0.21971988677978516
0.10660290718078613|0.21947526931762695
0.10653162002563477|0.21899938583374023
0.10644316673278809|0.21883678436279297
0.10721158981323242|0.21917176246643066
0.10722732543945312|0.21968483924865723
0.10724306106567383|0.21994352340698242
0.10960912704467773|0.22063183784484863
0.10975384712219238|0.22086024284362793
0.10978341102600098|0.22118496894836426
0.10973548889160156|0.22149395942687988
0.10970354080200195|0.22174835205078125
0.10960507392883301|0.22218704223632812
0.10944414138793945|0.2224118709564209
0.10909104347229004|0.22267532348632812
0.10902881622314453|0.22300267219543457
0.10903501510620117|0.2222306728363037
0.1089925765991211|0.22234773635864258
0.10900688171386719|0.22212481498718262
0.10902833938598633|0.22241806983947754
0.1090540885925293|0.22239065170288086
0.10908126831054688|0.22271132469177246
0.1090536117553711|0.22224140167236328
0.10961437225341797|0.22202253341674805
0.10957789421081543|0.22157907485961914
0.1095128059387207|0.21962666511535645
0.10944533348083496|0.2176346778869629
0.1094212532043457|0.2167959213256836
0.10939955711364746|0.21650052070617676
0.10929512977600098|0.2164018154144287
0.10915803909301758|0.21648097038269043
0.10911679267883301|0.21664214134216309
0.10907793045043945|0.2167055606842041
0.10901308059692383|0.21689844131469727
0.10897159576416016|0.2171177864074707
0.10893917083740234|0.21646904945373535
0.10904097557067871|0.21564602851867676
0.14077115058898926|0.2159285545349121
0.1409776210784912|0.21619129180908203
0.14092135429382324|0.21648907661437988
0.14041662216186523|0.21683025360107422
0.13994073867797852|0.21704721450805664
0.13979816436767578|0.21733808517456055
0.13975048065185547|0.21757793426513672
0.13945746421813965|0.21780800819396973
0.13923144340515137|0.21802949905395508
0.1388850212097168|0.21826434135437012
0.1389021873474121|0.21883296966552734
0.13861083984375|0.21904206275939941
0.1384716033935547|0.2179114818572998
0.13825392723083496|0.21802473068237305
0.13822126388549805|0.21814942359924316
0.13807106018066406|0.21740055084228516
0.137953519821167|0.21686482429504395
0.13776493072509766|0.21677589416503906
0.1372203826904297|0.2170100212097168
0.13695955276489258|0.21677637100219727
0.13663220405578613|0.21703171730041504
0.1396331787109375|0.2172386646270752
0.1393871307373047|0.21600604057312012
0.1390843391418457|0.2160813808441162
0.1389169692993164|0.21566987037658691
0.13858413696289062|0.21593809127807617
0.13834476470947266|0.21576786041259766
0.1384730339050293|0.2159578800201416
0.13851714134216309|0.21650075912475586
0.1385059356689453|0.21787118911743164
0.1384904384613037|0.2185053825378418
0.13849973678588867|0.21963143348693848
0.1385331153869629|0.21983575820922852
0.13851451873779297|0.22005701065063477
0.13855242729187012|0.2197127342224121
0.1385364532470703|0.21996116638183594
0.1385655403137207|0.21966886520385742
0.1385340690612793|0.22014904022216797
0.13850855827331543|0.22000432014465332
0.13848638534545898|0.220198392868042
0.1384732723236084|0.22034168243408203
0.13849711418151855|0.22055459022521973
0.13848876953125|0.22083187103271484
0.1384599208831787|0.2211475372314453
0.13832712173461914|0.22148776054382324
0.13832640647888184|0.22199440002441406
0.13831639289855957|0.2225353717803955
0.13829708099365234|0.22294044494628906
0.13828730583190918|0.22332048416137695
0.1383075714111328|0.22389507293701172
0.13831138610839844|0.2242722511291504
0.13836050033569336|0.22461748123168945
0.13837075233459473|0.22488856315612793
0.13839244842529297|0.22523927688598633
0.1384129524230957|0.2258012294769287
0.13842368125915527|0.22622299194335938
0.1383991241455078|0.2241828441619873
0.14937973022460938|0.22348546981811523
0.14955806732177734|0.2236003875732422
0.14955592155456543|0.22402238845825195
0.15238404273986816|0.2242588996887207
0.15309882164001465|0.2245030403137207
0.15378880500793457|0.22452569007873535
0.15390229225158691|0.2260448932647705
0.1540534496307373|0.22627615928649902
0.15414977073669434|0.22647404670715332
0.15526056289672852|0.23774433135986328
0.155775785446167|0.23874354362487793
0.16025996208190918|0.23922300338745117
0.1607520580291748|0.2400667667388916
0.16448020935058594|0.24033761024475098
0.16494154930114746|0.24054384231567383
0.16625499725341797|0.24077320098876953
0.1662449836730957|0.24097633361816406
0.16623210906982422|0.24123334884643555
0.1661696434020996|0.24150586128234863
0.1661663055419922|0.24178123474121094
0.16613197326660156|0.2420504093170166
0.16614437103271484|0.2423264980316162
0.16613197326660156|0.24258017539978027
0.16614341735839844|0.2427845001220703
0.16611075401306152|0.2425680160522461
0.16608905792236328|0.24277710914611816
0.1660621166229248|0.24298691749572754
0.16599011421203613|0.2431936264038086
0.16560673713684082|0.24338340759277344
0.16537117958068848|0.24203920364379883
0.16524839401245117|0.24209308624267578
0.16516423225402832|0.24228239059448242
0.1651008129119873|0.2424333095550537
0.16511940956115723|0.2425367832183838
0.16519570350646973|0.24280595779418945
0.16509675979614258|0.24301624298095703
0.1650068759918213|0.24238204956054688
0.16503262519836426|0.24242568016052246
0.1650683879852295|0.24266934394836426
0.17464923858642578|0.24567317962646484
0.17478299140930176|0.24915122985839844
0.17465496063232422|0.24994325637817383
0.17463254928588867|0.2501647472381592
0.17459464073181152|0.25026583671569824
0.17452621459960938|0.25049686431884766
0.17439794540405273|0.2563822269439697
0.1743602752685547|0.25664734840393066
0.17435145378112793|0.25662708282470703
0.17428159713745117|0.2569453716278076
0.17426180839538574|0.2572059631347656
0.17429757118225098|0.25744009017944336
0.17419648170471191|0.2577228546142578
0.1741344928741455|0.2579624652862549
0.17405366897583008|0.25704383850097656
0.17403101921081543|0.25710582733154297
0.17393183708190918|0.2572808265686035
0.17373967170715332|0.2574625015258789
0.17357492446899414|0.25774383544921875
0.1735846996307373|0.25795626640319824
0.17325711250305176|0.25821590423583984
0.1727449893951416|0.2584519386291504
0.1723623275756836|0.2577829360961914
0.1722562313079834|0.2572023868560791
0.1722257137298584|0.2572615146636963
0.1719045639038086|0.25601768493652344
0.17141509056091309|0.25622987747192383
0.17106342315673828|0.2560689449310303
0.17085027694702148|0.256289005279541
0.1708083152770996|0.26043248176574707
0.17074799537658691|0.2690849304199219
0.17068243026733398|0.26934099197387695
0.17057323455810547|0.26958203315734863
0.17046833038330078|0.26984572410583496
0.1704115867614746|0.2700943946838379
0.17045116424560547|0.2703700065612793
0.1726362705230713|0.27065491676330566
0.17284750938415527|0.2708933353424072
0.17311787605285645|0.27120423316955566
0.17341113090515137|0.27149152755737305
0.1734302043914795|0.27173924446105957
0.17385458946228027|0.2720603942871094
0.1750655174255371|0.2723062038421631
0.17571139335632324|0.2725391387939453
0.1760573387145996|0.2727055549621582
0.17619061470031738|0.27289748191833496
0.17670059204101562|0.2731180191040039
0.1774122714996338|0.2733621597290039
0.17775273323059082|0.2736361026763916
0.17825102806091309|0.27388691902160645
0.1791226863861084|0.27411985397338867
0.1792924404144287|0.2743699550628662
0.17975711822509766|0.27466583251953125
0.17993998527526855|0.2749340534210205
0.18013858795166016|0.2754814624786377
0.18097424507141113|0.27570056915283203
0.1813666820526123|0.2760930061340332
0.18208098411560059|0.27530646324157715
0.18230295181274414|0.27756571769714355
0.18320584297180176|0.28337597846984863
0.18366599082946777|0.2836477756500244
0.1838531494140625|0.28369641304016113
0.18460726737976074|0.2841358184814453
0.1846623420715332|0.2845020294189453
0.18475937843322754|0.30823254585266113
0.18490171432495117|0.30803418159484863
0.1851649284362793|0.30727291107177734
0.18520545959472656|0.30680179595947266
0.18525338172912598|0.3068540096282959
0.18551969528198242|0.306581974029541
0.18583989143371582|0.3063027858734131
0.1866302490234375|0.3062622547149658
0.18673133850097656|0.30649781227111816
0.18798494338989258|0.3066060543060303
0.19059062004089355|0.3068428039550781
0.19068598747253418|0.3070797920227051
0.19099879264831543|0.30732154846191406
0.19136667251586914|0.3075692653656006
0.1916344165802002|0.30783653259277344
0.19154095649719238|0.30813074111938477
0.19147062301635742|0.30750322341918945
0.19122862815856934|0.30774903297424316
0.19127607345581055|0.3079962730407715
0.19145536422729492|0.3075120449066162
0.1915125846862793|0.3070361614227295
0.1916205883026123|0.3071568012237549
0.19182920455932617|0.30666112899780273
0.19199752807617188|0.306337833404541
0.19226408004760742|0.30603933334350586
0.19234299659729004|0.3064732551574707
0.19236445426940918|0.30687999725341797
0.19250726699829102|0.30727314949035645
0.19262242317199707|0.30756282806396484
0.19367551803588867|0.3079524040222168
0.1950535774230957|0.30843687057495117
0.19505977630615234|0.3087620735168457
0.19509243965148926|0.30930423736572266
0.1950852870941162|0.3096311092376709
0.19507575035095215|0.3098762035369873
0.19505667686462402|0.3102295398712158
0.1950376033782959|0.31050920486450195
0.1949906349182129|0.3110520839691162
0.19507050514221191|0.31136035919189453
0.1951007843017578|0.3118765354156494
0.19510149955749512|0.3116765022277832
0.19546914100646973|0.3118324279785156
0.19751310348510742|0.31167125701904297
0.19876313209533691|0.31188488006591797
0.20011210441589355|0.31215333938598633
0.2007310390472412|0.31232285499572754
0.20290684700012207|0.3122687339782715
0.20313262939453125|0.31183600425720215
0.20352840423583984|0.31191492080688477
0.20374202728271484|0.3121199607849121
0.20439839363098145|0.3123435974121094
0.20453882217407227|0.31258678436279297
0.2055981159210205|0.3128163814544678
0.20716428756713867|0.31301403045654297
0.20735597610473633|0.31258130073547363
0.2073662281036377|0.31267404556274414
0.20729851722717285|0.3122098445892334
0.207291841506958|0.31189751625061035
0.2073206901550293|0.3118774890899658
0.2073373794555664|0.3115360736846924
0.20733976364135742|0.31107354164123535
0.20735454559326172|0.31096959114074707
0.20739459991455078|0.31063199043273926
0.2075026035308838|0.31072163581848145
0.20758271217346191|0.31078243255615234
0.20766377449035645|0.3105626106262207
0.2077195644378662|0.31065988540649414
0.20780372619628906|0.3195774555206299
0.20828795433044434|0.3199503421783447
0.20888590812683105|0.32016801834106445
0.20900726318359375|0.32109618186950684
0.2091991901397705|0.3206207752227783
0.20931124687194824|0.3207540512084961
0.20926308631896973|0.32082343101501465
0.20936870574951172|0.3218667507171631
0.20935893058776855|0.3132634162902832
0.20910382270812988|0.31339454650878906
0.20914602279663086|0.3131439685821533
0.2089076042175293|0.314180850982666
0.20882654190063477|0.319317102432251
0.2088456153869629|0.3194558620452881
0.2088148593902588|0.3196601867675781
0.2086772918701172|0.32207298278808594
0.20837140083312988|0.32215118408203125
0.20835638046264648|0.3218832015991211
0.20840120315551758|0.3219618797302246
0.20841312408447266|0.3220059871673584
0.20832157135009766|0.3217604160308838
0.20827889442443848|0.32178521156311035
0.20781183242797852|0.32193613052368164
0.20720577239990234|0.3211390972137451
0.2066807746887207|0.3210763931274414
0.2064213752746582|0.32077789306640625
0.20636224746704102|0.3202641010284424
0.20595216751098633|0.3201773166656494
0.20586633682250977|0.32019972801208496
0.2056591510772705|0.3233754634857178
