34.442827463150024|None
34.444480419158936|None
34.446228981018066|None
39.614144802093506|None
34.593950271606445|None
34.59458899497986|None
34.595470905303955|None
34.59584093093872|None
39.91181945800781|None
34.710442304611206|None
34.711679458618164|None
34.712897062301636|None
34.714781522750854|None
39.142906188964844|None
33.83034086227417|None
33.83127951622009|None
33.83536648750305|None
33.838998794555664|None
39.04599046707153|None
33.800372838974|None
33.80177664756775|None
33.79817271232605|None
33.77302575111389|None
39.95763945579529|None
34.715373039245605|None
34.716878175735474|None
34.71829080581665|None
34.71869444847107|None
40.11012125015259|None
35.057565212249756|None
35.05763244628906|None
35.059633016586304|None
35.06049728393555|None
41.26695466041565|None
35.22109818458557|None
35.22181820869446|None
35.24067807197571|None
35.243736267089844|None
39.55025291442871|None
35.34015345573425|None
35.34122323989868|None
35.352378368377686|None
35.3548264503479|None
41.42612910270691|None
36.3158278465271|None
36.31670928001404|None
36.3186457157135|None
36.310017824172974|None
41.5819776058197|None
36.297703981399536|None
36.29819846153259|None
36.299055337905884|None
36.30022597312927|None
41.62393260002136|None
36.50277495384216|None
36.5031099319458|None
36.504847288131714|None
36.505232095718384|None
41.776673555374146|None
35.63195824623108|None
35.6321964263916|None
35.632476806640625|None
35.64192223548889|None
39.941654682159424|None
35.61819005012512|None
35.61902117729187|None
35.6205153465271|None
35.622557163238525|None
41.726778507232666|None
35.615927934646606|None
35.61610794067383|None
35.62160634994507|None
35.61641240119934|None
40.785292625427246|None
35.74073886871338|None
35.741862297058105|None
35.744218587875366|None
35.74623966217041|None
40.97750735282898|None
34.95507073402405|None
34.956279277801514|None
34.95976376533508|None
34.961023807525635|None
41.062891483306885|None
35.95850443840027|None
35.95880150794983|None
35.96003246307373|None
35.96117091178894|None
40.32699108123779|None
35.18891906738281|None
35.189722299575806|None
35.190587520599365|None
35.19401240348816|None
40.4448676109314|None
35.33747577667236|None
35.34127640724182|None
35.34121823310852|None
35.341545820236206|None
40.49747896194458|None
36.307138442993164|None
36.30784320831299|None
36.31340312957764|None
36.31457543373108|None
41.58655905723572|None
36.51680064201355|None
36.51737880706787|None
36.51813340187073|None
36.51868391036987|None
41.77076840400696|None
36.68431901931763|None
36.68506860733032|None
36.68713665008545|None
36.68843340873718|None
41.96927213668823|None
36.93149256706238|None
36.93236446380615|None
36.93509578704834|None
36.93643832206726|None
42.252774715423584|None
37.16719675064087|None
37.166959047317505|None
37.167072772979736|None
37.168930768966675|None
43.248305320739746|None
36.427109479904175|None
36.42819309234619|None
36.43659949302673|None
36.437960386276245|None
42.57440781593323|None
37.498157024383545|None
37.49904537200928|None
37.50006461143494|None
